node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
20,-38.8161506652832,0.0,6.147873878479004,0.0,0.0,0.0,0.0,2.8215424239944746,-38.8161506652832,0.0,6.147873878479004
21,-39.29999923706055,0.0,0.0,0.0,0.0,0.0,0.0,2.8215424239944746,-39.29999923706055,0.0,0.0
22,-38.8161506652832,0.0,-6.147873878479004,0.0,0.0,0.0,0.0,2.8215424239944746,-38.8161506652832,0.0,-6.147873878479004
23,-37.376522064208984,0.0,-12.144368171691895,0.0,0.0,0.0,0.0,2.8215424239944746,-37.376522064208984,0.0,-12.144368171691895
24,-35.01655578613281,0.0,-17.841827392578125,0.0,0.0,0.0,0.0,2.8215424239944746,-35.01655578613281,0.0,-17.841827392578125
25,-31.794368743896484,0.0,-23.099960327148438,0.0,0.0,0.0,0.0,2.8215424239944746,-31.794368743896484,0.0,-23.099960327148438
26,-27.789297103881836,0.0,-27.789297103881836,0.0,0.0,0.0,0.0,2.8215424239944746,-27.789297103881836,0.0,-27.789297103881836
27,-23.099960327148438,0.0,-31.794368743896484,0.0,0.0,0.0,0.0,2.8215424239944746,-23.099960327148438,0.0,-31.794368743896484
28,-17.841827392578125,0.0,-35.01655578613281,0.0,0.0,0.0,0.0,2.8215424239944746,-17.841827392578125,0.0,-35.01655578613281
29,-12.144368171691895,0.0,-37.376522064208984,0.0,0.0,0.0,0.0,2.8215424239944746,-12.144368171691895,0.0,-37.376522064208984
30,-6.147873878479004,0.0,-38.8161506652832,0.0,0.0,0.0,0.0,2.8215424239944746,-6.147873878479004,0.0,-38.8161506652832
31,-0.0,0.0,-39.29999923706055,0.0,0.0,0.0,0.0,2.8215424239944746,0.0,0.0,-39.29999923706055
32,6.147873878479004,0.0,-38.8161506652832,0.0,0.0,0.0,0.0,2.8215424239944746,6.147873878479004,0.0,-38.8161506652832
33,12.144368171691895,0.0,-37.376522064208984,0.0,0.0,0.0,0.0,2.8215424239944746,12.144368171691895,0.0,-37.376522064208984
34,17.841827392578125,0.0,-35.01655578613281,0.0,0.0,0.0,0.0,2.8215424239944746,17.841827392578125,0.0,-35.01655578613281
35,23.099960327148438,0.0,-31.794368743896484,0.0,0.0,0.0,0.0,2.8215424239944746,23.099960327148438,0.0,-31.794368743896484
36,27.789297103881836,0.0,-27.789297103881836,0.0,0.0,0.0,0.0,2.8215424239944746,27.789297103881836,0.0,-27.789297103881836
37,31.794368743896484,0.0,-23.099960327148438,0.0,0.0,0.0,0.0,2.8215424239944746,31.794368743896484,0.0,-23.099960327148438
38,35.01655578613281,0.0,-17.841827392578125,0.0,0.0,0.0,0.0,2.8215424239944746,35.01655578613281,0.0,-17.841827392578125
39,37.376522064208984,0.0,-12.144368171691895,0.0,0.0,0.0,0.0,2.8215424239944746,37.376522064208984,0.0,-12.144368171691895
40,38.8161506652832,0.0,-6.147873878479004,0.0,0.0,0.0,0.0,2.8215424239944746,38.8161506652832,0.0,-6.147873878479004
41,37.119998931884766,0.7832649946212769,0.0,-0.10326998680830002,-0.29108884930610657,1.0012951578985962e-09,0.3088647127151489,2.8215424239944746,36.8286182829798,-0.03805454284763743,2.8251967669511355e-09
42,36.66299057006836,0.7832649946212769,5.806847095489502,-0.060397952795028687,-0.1691792607307434,-0.0019716753158718348,0.17964805662631989,2.8215424239944746,36.49257518393477,0.3059185332094619,5.8012839299394265
43,35.303218841552734,0.7832649946212769,11.470710754394531,0.028988994657993317,0.09349938482046127,0.018483730033040047,0.09962000697851181,2.8215424239944746,35.38501251980921,1.0470774755095933,11.522863382836414
44,33.074161529541016,0.7832649946212769,16.852127075195312,0.08606673032045364,0.2758026421070099,0.04661404713988304,0.2926558554172516,2.8215424239944746,33.317002460434665,1.5614538499759703,16.98365058675457
45,30.030710220336914,0.7832649946212769,21.818588256835938,0.0681890919804573,0.22647202014923096,0.04250631481409073,0.24030421674251556,2.8215424239944746,30.223108636213436,1.4222654073200633,21.93852162737156
46,26.247804641723633,0.7832649946212769,26.247804641723633,0.0037543021608144045,-0.009613641537725925,-0.008911322802305222,0.013635562732815742,2.8215424239944746,26.258397564542864,0.7561396971735077,26.22266096638302
47,21.818588256835938,0.7832649946212769,30.030710220336914,-0.04485189914703369,-0.23321618139743805,-0.06972645223140717,0.24751415848731995,2.8215424239944746,21.692036720595862,0.12523564484641436,29.833974077291373
48,16.852127075195312,0.7832649946212769,33.074161529541016,-0.04485778510570526,-0.2604294717311859,-0.08058398216962814,0.27627795934677124,2.8215424239944746,16.725558931473138,0.04845219167326609,32.846790405155
49,11.470710754394531,0.7832649946212769,35.303218841552734,-0.016060935333371162,-0.07343029975891113,-0.02184329181909561,0.07827574014663696,2.8215424239944746,11.425394143982393,0.5760782886448779,35.24158706700546
50,5.806847095489502,0.7832649946212769,36.66299057006836,0.0030217443127185106,0.17064504325389862,0.06096075102686882,0.18123209476470947,2.8215424239944746,5.815373075262301,1.2647472236065238,36.83499391528923
51,0.0,0.7832649946212769,37.119998931884766,0.00078010925790295,0.27195674180984497,0.09630043804645538,0.2885045111179352,2.8215424239944746,0.0022011113665240203,1.5506024791290662,37.39171470328209
52,-5.806847095489502,0.7832649946212769,36.66299057006836,-0.0009527748916298151,0.14962179958820343,0.053184088319540024,0.15879589319229126,2.8215424239944746,-5.809535390266753,1.205429249713792,36.81305173154341
53,-11.470710754394531,0.7832649946212769,35.303218841552734,0.017917919903993607,-0.09449300169944763,-0.02969057857990265,0.10065539926290512,2.8215424239944746,-11.420154583235679,0.5166489815557034,35.2194456144966
54,-16.852127075195312,0.7832649946212769,33.074161529541016,0.043382953852415085,-0.2592542767524719,-0.08089711517095566,0.2750258445739746,2.8215424239944746,-16.72972023042253,0.051768054162172894,32.8459068871074
55,-21.818588256835938,0.7832649946212769,30.030710220336914,0.03903287276625633,-0.20986932516098022,-0.06310530006885529,0.22260048985481262,2.8215424239944746,-21.708455350395568,0.19110979018448015,29.852655939013736
56,-26.247804641723633,0.7832649946212769,26.247804641723633,-0.008766476064920425,0.010654721409082413,-0.003107080701738596,0.01414312981069088,2.8215424239944746,-26.27253962584974,0.8133277430928451,26.239037881708903
57,-30.030710220336914,0.7832649946212769,21.818588256835938,-0.06539896130561829,0.21930022537708282,0.0419812835752964,0.23266293108463287,2.8215424239944746,-30.21523616414589,1.4020298841142658,21.937040229457377
58,-33.074161529541016,0.7832649946212769,16.852127075195312,-0.07631353288888931,0.2467980533838272,0.04220978170633316,0.261753112077713,2.8215424239944746,-33.28948340011191,1.4796161724029986,16.97122376498728
59,-35.303218841552734,0.7832649946212769,11.470710754394531,-0.02267390303313732,0.07501216232776642,0.015721747651696205,0.07992561906576157,2.8215424239944746,-35.36719422087827,0.9949149929446299,11.515070332373128
60,-36.66299057006836,0.7832649946212769,5.806847095489502,0.05498405173420906,-0.15451647341251373,-0.0020517073571681976,0.16402071714401245,2.8215424239944746,-36.50785073545718,0.3472902096818551,5.801058116139631
61,-37.119998931884766,0.7832649946212769,0.0,0.09126562625169754,-0.25831612944602966,-8.958705999262406e-10,0.27396467328071594,2.8215424239944746,-36.86248909556318,0.05441507658725586,-2.527736904101269e-09
62,-36.66299057006836,0.7832649946212769,-5.806847095489502,0.05498403683304787,-0.15451642870903015,0.002051703864708543,0.16402067244052887,2.8215424239944746,-36.50785077750144,0.3472903358146305,-5.8010581259937535
63,-35.303218841552734,0.7832649946212769,-11.470710754394531,-0.022673921659588814,0.0750122144818306,-0.015721753239631653,0.07992567121982574,2.8215424239944746,-35.36719427343359,0.9949151400995346,-11.515070348139725
64,-33.074161529541016,0.7832649946212769,-16.852127075195312,-0.07631354033946991,0.2467980831861496,-0.04220978543162346,0.2617531418800354,2.8215424239944746,-33.289483421134044,1.4796162564915154,-16.97122377549834
65,-30.030710220336914,0.7832649946212769,-21.818588256835938,-0.06539895385503769,0.21930019557476044,-0.041981276124715805,0.23266291618347168,2.8215424239944746,-30.21523614312376,1.4020298000257487,-21.93704020843525
66,-26.247804641723633,0.7832649946212769,-26.247804641723633,-0.008766461163759232,0.010654663667082787,0.003107095370069146,0.014143081381917,2.8215424239944746,-26.27253958380548,0.8133275801713434,-26.239037840321586
67,-21.818588256835938,0.7832649946212769,-30.030710220336914,0.03903288394212723,-0.2098693549633026,0.06310530751943588,0.222600519657135,2.8215424239944746,-21.708455318862374,0.19110970609596323,-29.85265591799161
68,-16.852127075195312,0.7832649946212769,-33.074161529541016,0.043382953852415085,-0.2592542767524719,0.08089711517095566,0.2750258445739746,2.8215424239944746,-16.72972023042253,0.051768054162172894,-32.8459068871074
69,-11.470710754394531,0.7832649946212769,-35.303218841552734,0.017917916178703308,-0.09449294954538345,0.029690559953451157,0.10065534710884094,2.8215424239944746,-11.420154593746743,0.5166491287106081,-35.21944566705192
70,-5.806847095489502,0.7832649946212769,-36.66299057006836,-0.0009527785587124527,0.149621844291687,-0.05318410322070122,0.15879595279693604,2.8215424239944746,-5.809535400613582,1.2054293758465673,-36.81305177358767
71,-0.0,0.7832649946212769,-37.119998931884766,0.0007801073952578008,0.27195674180984497,-0.09630043804645538,0.2885045111179352,2.8215424239944746,0.002201106110991711,1.5506024791290662,-37.39171470328209
72,5.806847095489502,0.7832649946212769,-36.66299057006836,0.0030217403545975685,0.17064499855041504,-0.060960736125707626,0.1812320500612259,2.8215424239944746,5.815373064094295,1.2647470974737485,-36.834993873244976
73,11.470710754394531,0.7832649946212769,-35.303218841552734,-0.01606094092130661,-0.07343035191297531,0.021843310445547104,0.07827579975128174,2.8215424239944746,11.425394128215796,0.5760781414899732,-35.24158701445014
74,16.852127075195312,0.7832649946212769,-33.074161529541016,-0.04485778510570526,-0.2604295015335083,0.08058398962020874,0.27627798914909363,2.8215424239944746,16.725558931473138,0.04845210758474905,-32.846790384132866
75,21.818588256835938,0.7832649946212769,-30.030710220336914,-0.044851891696453094,-0.23321615159511566,0.06972644478082657,0.24751412868499756,2.8215424239944746,21.69203674161799,0.1252357289349314,-29.833974098313504
76,26.247804641723633,0.7832649946212769,-26.247804641723633,0.0037543177604675293,-0.009613580070436,0.008911307901144028,0.013635513372719288,2.8215424239944746,26.25839760855795,0.7561398706060739,-26.222661008427277
77,30.030710220336914,0.7832649946212769,-21.818588256835938,0.0681890994310379,0.22647206485271454,-0.042506322264671326,0.24030426144599915,2.8215424239944746,30.223108657235564,1.422265533452839,-21.93852164839369
78,33.074161529541016,0.7832649946212769,-16.852127075195312,0.08606672286987305,0.2758026123046875,-0.04661404713988304,0.2926558256149292,2.8215424239944746,33.31700243941254,1.5614537658874532,-16.98365058675457
79,35.303218841552734,0.7832649946212769,-11.470710754394531,0.028988974168896675,0.0934993252158165,-0.01848372258245945,0.09961993992328644,2.8215424239944746,35.38501246199836,1.0470773073325594,-11.522863361814286
80,36.66299057006836,0.7832649946212769,-5.806847095489502,-0.06039797142148018,-0.169179305434227,0.001971679273992777,0.17964810132980347,2.8215424239944746,36.492575131379446,0.30591840707668644,-5.8012839187714205
81,34.939998626708984,1.5665290355682373,0.0,-0.20544615387916565,-0.5828967690467834,1.6449293038789392e-09,0.6180427074432373,2.8215424239944746,34.36032358769242,-0.07813892710657155,4.641237815366126e-09
82,34.509830474853516,1.5665290355682373,5.465819835662842,-0.11961807310581207,-0.3383066654205322,-0.00642160652205348,0.35888874530792236,2.8215424239944746,34.172323006909,0.6119824267641011,5.447701000430668
83,33.229915618896484,1.5665290355682373,10.797054290771484,0.05887020006775856,0.18813864886760712,0.03393857553601265,0.20003418624401093,2.8215424239944746,33.396020385896705,2.097370214941191,10.892813421456285
84,31.13176727294922,1.5665290355682373,15.862427711486816,0.17172400653362274,0.5523496270179749,0.09175743162631989,0.5856608748435974,2.8215424239944746,31.61629384260214,3.125006941076978,16.12132519753725
85,28.267053604125977,1.5665290355682373,20.537216186523438,0.13424734771251678,0.4520306885242462,0.08574533462524414,0.4792768955230713,2.8215424239944746,28.64583819100558,2.8419528001868306,20.779150285828166
86,24.706310272216797,1.5665290355682373,24.706310272216797,0.004758147988468409,-0.021330274641513824,-0.015883376821875572,0.02701670303940773,2.8215424239944746,24.719735588625905,1.5063447607517526,24.661494650677586
87,20.537216186523438,1.5665290355682373,28.267053604125977,-0.09103941917419434,-0.468073308467865,-0.1378067433834076,0.4963582158088684,2.8215424239944746,20.280344603067633,0.24584033818670403,27.878226031357173
88,15.862427711486816,1.5665290355682373,31.13176727294922,-0.08830223977565765,-0.5202562212944031,-0.16039586067199707,0.5515347719192505,2.8215424239944746,15.613279195826067,0.09860403583902144,30.67920354743007
89,10.797054290771484,1.5665290355682373,33.229915618896484,-0.02872859686613083,-0.1432570368051529,-0.043236974626779556,0.15237239003181458,2.8215424239944746,10.715995335931861,1.1623232286867604,33.10792066070185
90,5.465819835662842,1.5665290355682373,34.509830474853516,0.008837474510073662,0.3457295000553131,0.12221907824277878,0.3668030798435211,2.8215424239944746,5.490755144913985,2.5420194872007036,34.85467678913702
91,0.0,1.5665290355682373,34.939998626708984,0.0016952259466052055,0.544483482837677,0.19162222743034363,0.5772210955619812,2.8215424239944746,0.004783151926602779,3.1028122815590105,35.480668870784015
92,-5.465819835662842,1.5665290355682373,34.509830474853516,-0.0040501561015844345,0.2940879762172699,0.10360762476921082,0.31183117628097534,2.8215424239944746,-5.477247522927263,2.3963107368519423,34.802163783589144
93,-10.797054290771484,1.5665290355682373,33.229915618896484,0.03330911695957184,-0.1949816644191742,-0.061906006187200546,0.20726722478866577,2.8215424239944746,-10.703071204164258,1.0163799975084833,33.05524519613923
94,-15.862427711486816,1.5665290355682373,31.13176727294922,0.08530892431735992,-0.5192426443099976,-0.16154013574123383,0.5504414439201355,2.8215424239944746,-15.621724962380052,0.10146388630050596,30.675974926777503
95,-20.537216186523438,1.5665290355682373,28.267053604125977,0.07828556001186371,-0.4159010052680969,-0.12333734333515167,0.44081103801727295,2.8215424239944746,-20.316330157763797,0.3930467050223523,27.919052057443075
96,-24.706310272216797,1.5665290355682373,24.706310272216797,-0.015826916322112083,0.0244187843054533,-0.003166579408571124,0.029271068051457405,2.8215424239944746,-24.750966588060646,1.6354276714284441,24.697375634076565
97,-28.267053604125977,1.5665290355682373,20.537216186523438,-0.1289600431919098,0.4390708804130554,0.08511856943368912,0.46546652913093567,2.8215424239944746,-28.63091983699211,2.805386151794278,20.77738184125031
98,-31.13176727294922,1.5665290355682373,15.862427711486816,-0.15216641128063202,0.49348339438438416,0.08307529240846634,0.5230506658554077,2.8215424239944746,-31.561111257884512,2.958913368360574,16.09682817340305
99,-33.229915618896484,1.5665290355682373,10.797054290771484,-0.04615451768040657,0.1501941978931427,0.02839728817343712,0.1596713662147522,2.8215424239944746,-33.36014254859075,1.990308336761561,10.877178444079235
100,-34.509830474853516,1.5665290355682373,5.465819835662842,0.10913461446762085,-0.3096866011619568,-0.006697625853121281,0.32842200994491577,2.8215424239944746,-34.201902530206844,0.6927351522471197,5.446922200178218
101,-34.939998626708984,1.5665290355682373,0.0,0.18199478089809418,-0.5180189609527588,-1.4309278206781073e-09,0.5490589737892151,2.8215424239944746,-34.42649263145943,0.10491656080649125,-4.037423551717238e-09
102,-34.509830474853516,1.5665290355682373,-5.465819835662842,0.10913458466529846,-0.3096865117549896,0.006697618868201971,0.3284219205379486,2.8215424239944746,-34.201902614295356,0.6927354045126706,-5.446922219886464
103,-33.229915618896484,1.5665290355682373,-10.797054290771484,-0.04615455120801926,0.15019431710243225,-0.028397299349308014,0.15967148542404175,2.8215424239944746,-33.360142643190336,1.9903086731156288,-10.877178475612428
104,-31.13176727294922,1.5665290355682373,-15.862427711486816,-0.1521664261817932,0.49348342418670654,-0.08307529985904694,0.5230506658554077,2.8215424239944746,-31.561111299928772,2.9589134524490905,-16.09682819442518
105,-28.267053604125977,1.5665290355682373,-20.537216186523438,-0.1289600282907486,0.43907082080841064,-0.08511855453252792,0.4654664993286133,2.8215424239944746,-28.63091979494785,2.805385983617244,-20.77738179920605
106,-24.706310272216797,1.5665290355682373,-24.706310272216797,-0.015826888382434845,0.024418668821454048,0.003166608279570937,0.0292709618806839,2.8215424239944746,-24.750966509227663,1.6354273455854411,-24.697375552615814
107,-20.537216186523438,1.5665290355682373,-28.267053604125977,0.0782855823636055,-0.4159010946750641,0.12333736568689346,0.4408111572265625,2.8215424239944746,-20.31633009469741,0.3930464527568014,-27.919051994376687
108,-15.862427711486816,1.5665290355682373,-31.13176727294922,0.08530892431735992,-0.5192425847053528,0.16154012084007263,0.550441324710846,2.8215424239944746,-15.621724962380052,0.10146405447753981,-30.67597496882176
109,-10.797054290771484,1.5665290355682373,-33.229915618896484,0.03330910950899124,-0.19498154520988464,0.06190596893429756,0.20726709067821503,2.8215424239944746,-10.703071225186388,1.0163803338625512,-33.05524530124988
110,-5.465819835662842,1.5665290355682373,-34.509830474853516,-0.004050163086503744,0.29408806562423706,-0.1036076620221138,0.3118312954902649,2.8215424239944746,-5.477247542635508,2.3963109891174934,-34.80216388869979
111,-0.0,1.5665290355682373,-34.939998626708984,0.001695222919806838,0.544483482837677,-0.19162222743034363,0.5772210955619812,2.8215424239944746,0.004783143386362777,3.1028122815590105,-35.480668870784015
112,5.465819835662842,1.5665290355682373,-34.509830474853516,0.008837467059493065,0.34572938084602356,-0.12221904844045639,0.36680296063423157,2.8215424239944746,5.490755123891855,2.5420191508466354,-34.8546767050485
113,10.797054290771484,1.5665290355682373,-33.229915618896484,-0.028728609904646873,-0.14325715601444244,0.04323701560497284,0.15237252414226532,2.8215424239944746,10.715995299143135,1.1623228923326927,-33.10792054508014
114,15.862427711486816,1.5665290355682373,-31.13176727294922,-0.08830224722623825,-0.5202562808990479,0.16039587557315826,0.55153489112854,2.8215424239944746,15.613279174803937,0.09860386766198759,-30.679203505385814
115,20.537216186523438,1.5665290355682373,-28.267053604125977,-0.09103940427303314,-0.4680732190608978,0.1378067135810852,0.49635812640190125,2.8215424239944746,20.280344645111892,0.24584059045225493,-27.87822611544569
116,24.706310272216797,1.5665290355682373,-24.706310272216797,0.004758179187774658,-0.021330149844288826,0.015883347019553185,0.027016591280698776,2.8215424239944746,24.71973567665607,1.5063451128724172,-24.6614947347661
117,28.267053604125977,1.5665290355682373,-20.537216186523438,0.13424736261367798,0.452030748128891,-0.08574534952640533,0.47927698493003845,2.8215424239944746,28.64583823304984,2.8419529683638642,-20.779150327872426
118,31.13176727294922,1.5665290355682373,-15.862427711486816,0.17172399163246155,0.5523495674133301,-0.09175742417573929,0.5856608152389526,2.8215424239944746,31.61629380055788,3.125006772899944,-16.12132517651512
119,33.229915618896484,1.5665290355682373,-10.797054290771484,0.05887015908956528,0.18813852965831757,-0.033938564360141754,0.20003406703472137,2.8215424239944746,33.396020270274995,2.097369878587123,-10.892813389923091
120,34.509830474853516,1.5665290355682373,-5.465819835662842,-0.11961811035871506,-0.3383067548274994,0.006421613972634077,0.35888880491256714,2.8215424239944746,34.172322901798346,0.6119821744985502,-5.447700979408539
121,32.834999084472656,2.8212499618530273,0.0,0.025421511381864548,-0.2015797197818756,-3.1730620353442873e-09,0.2031763643026352,2.8215424239944746,32.90672695731865,2.252484230671547,-8.952929146690161e-09
122,32.430747985839844,2.8212499618530273,5.136526107788086,0.019100120291113853,-0.11573649942874908,-0.020817425101995468,0.11913486570119858,2.8215424239944746,32.48463978554462,2.4946945187101996,5.077788859704478
123,31.227941513061523,2.8212499618530273,10.146573066711426,0.0023095521610230207,0.06757024675607681,-0.028228633105754852,0.07326614856719971,2.8215424239944746,31.234458012464277,3.011902279675073,10.066924780832164
124,29.25619888305664,2.8212499618530273,14.906778335571289,-0.017299996688961983,0.19139043986797333,-0.018716875463724136,0.19308006763458252,2.8215424239944746,29.20738620846377,3.3612662074874775,14.85396787740577
125,26.56407356262207,2.8212499618530273,19.299928665161133,-0.028058502823114395,0.15252134203910828,0.0005752940778620541,0.1550818234682083,2.8215424239944746,26.484905306552886,3.2515953989809434,19.301551881808095
126,23.217851638793945,2.8212499618530273,23.217851638793945,-0.022139420732855797,-0.013145643286406994,0.018059486523270607,0.031450070440769196,2.8215424239944746,23.15538432395353,2.784158971629732,23.26880724617491
127,19.299928665161133,2.8212499618530273,26.56407356262207,-0.002418587449938059,-0.1652049422264099,0.02455841936171055,0.16703782975673676,2.8215424239944746,19.293104518064993,2.3551172087076555,26.633366184717385
128,14.906778335571289,2.8212499618530273,29.25619888305664,0.019158825278282166,-0.17699703574180603,0.018151147291064262,0.1789538413286209,2.8215424239944746,14.96083577388786,2.321845316586255,29.307413115182552
129,10.146573066711426,2.8212499618530273,31.227941513061523,0.0290539488196373,-0.039535488933324814,0.004009142052382231,0.04922661930322647,2.8215424239944746,10.228550015890596,2.7096989025742872,31.23925347744614
130,5.136526107788086,2.8212499618530273,32.430747985839844,0.020599428564310074,0.13061757385730743,-0.011534363962709904,0.1327340453863144,2.8215424239944746,5.194648269392331,3.1897929878106517,32.398203288585265
131,0.0,2.8212499618530273,32.834999084472656,-0.00011331487621646374,0.18891987204551697,-0.02370484359562397,0.19040128588676453,2.8215424239944746,-0.00031972273051443495,3.354295395565061,32.76811486261345
132,-5.136526107788086,2.8212499618530273,32.430747985839844,-0.018365485593676567,0.0879359245300293,-0.025124793872237206,0.0932806134223938,2.8215424239944746,-5.188345104527904,3.0693649035076813,32.35985731403521
133,-10.146573066711426,2.8212499618530273,31.227941513061523,-0.024068890139460564,-0.08301141858100891,-0.009298127144575119,0.0869290679693222,2.8215424239944746,-10.214484461338376,2.5870297226507475,31.201706452859412
134,-14.906778335571289,2.8212499618530273,29.25619888305664,-0.017298365011811256,-0.18158584833145142,0.015788426622748375,0.183089941740036,2.8215424239944746,-14.955586406317856,2.308897787188811,29.300746598580847
135,-19.299928665161133,2.8212499618530273,26.56407356262207,-0.0019263660069555044,-0.1337892711162567,0.029733294621109962,0.13706694543361664,2.8215424239944746,-19.305363988573898,2.4437578575232104,26.64796731480066
136,-23.217851638793945,2.8212499618530273,23.217851638793945,0.015647167339920998,0.01725197210907936,0.02212810516357422,0.03212658688426018,2.8215424239944746,-23.173702492329017,2.8699271330563643,23.28028702627558
137,-26.56407356262207,2.8212499618530273,19.299928665161133,0.0239847581833601,0.15395645797252655,0.001616449560970068,0.15582193434238434,2.8215424239944746,-26.496399549878472,3.2556446394704333,19.304489546173656
138,-29.25619888305664,2.8212499618530273,14.906778335571289,0.01613757386803627,0.17054368555545807,-0.017586084082722664,0.17220580577850342,2.8215424239944746,-29.21066603376763,3.302446205792126,14.857158453259952
139,-31.227941513061523,2.8212499618530273,10.146573066711426,-0.0011855800403282046,0.05187065899372101,-0.025809764862060547,0.0579492449760437,2.8215424239944746,-31.231286677442352,2.967605226764362,10.0737497201998
140,-32.430747985839844,2.8212499618530273,5.136526107788086,-0.01570216380059719,-0.10932369530200958,-0.01876019313931465,0.11202755570411682,2.8215424239944746,-32.47505230715174,2.512788517610562,5.08359342696318
141,-32.834999084472656,2.8212499618530273,0.0,-0.020901136100292206,-0.1831134408712387,2.8282476360885767e-09,0.1843024492263794,2.8215424239944746,-32.89397252668931,2.3045876200312234,7.980020690786005e-09
142,-32.430747985839844,2.8212499618530273,-5.136526107788086,-0.015702160075306892,-0.1093236654996872,0.0187601987272501,0.11202752590179443,2.8215424239944746,-32.475052296640676,2.5127886016990786,-5.083593411196583
143,-31.227941513061523,2.8212499618530273,-10.146573066711426,-0.001185575150884688,0.05187069624662399,0.025809764862060547,0.05794927850365639,2.8215424239944746,-31.23128666364658,2.9676053318750077,-10.0737497201998
144,-29.25619888305664,2.8212499618530273,-14.906778335571289,0.01613757759332657,0.17054370045661926,0.017586080357432365,0.1722058206796646,2.8215424239944746,-29.210666023256568,3.3024462478363845,-14.857158463771018
145,-26.56407356262207,2.8212499618530273,-19.299928665161133,0.0239847581833601,0.15395642817020416,-0.0016164554981514812,0.15582190454006195,2.8215424239944746,-26.496399549878472,3.2556445553819167,-19.304489562925667
146,-23.217851638793945,2.8212499618530273,-23.217851638793945,0.0156471636146307,0.017251931130886078,-0.022128108888864517,0.03212656453251839,2.8215424239944746,-23.173702502840083,2.8699270174346534,-23.280287036786646
147,-19.299928665161133,2.8212499618530273,-26.56407356262207,-0.0019263711292296648,-0.1337893009185791,-0.029733292758464813,0.13706697523593903,2.8215424239944746,-19.30536400302661,2.4437577734346934,-26.647967309545127
148,-14.906778335571289,2.8212499618530273,-29.25619888305664,-0.017298368737101555,-0.18158583343029022,-0.015788419172167778,0.183089941740036,2.8215424239944746,-14.95558641682892,2.3088978292330693,-29.30074657755872
149,-10.146573066711426,2.8212499618530273,-31.227941513061523,-0.024068890139460564,-0.08301138132810593,0.009298133663833141,0.08692903071641922,2.8215424239944746,-10.214484461338376,2.587029827761394,-31.20170643446505
150,-5.136526107788086,2.8212499618530273,-32.430747985839844,-0.01836548186838627,0.08793596178293228,0.025124795734882355,0.09328064322471619,2.8215424239944746,-5.188345094016839,3.0693650086183277,-32.35985730877968
151,-0.0,2.8212499618530273,-32.834999084472656,-0.00011330891720717773,0.18891987204551697,0.02370484173297882,0.19040128588676453,2.8215424239944746,-0.00031970591691692947,3.354295395565061,-32.76811486786898
