node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
20,-38.8161506652832,0.0,6.147873878479004,0.0,0.0,0.0,0.0,3.210661466251537,-38.8161506652832,0.0,6.147873878479004
21,-39.29999923706055,0.0,0.0,0.0,0.0,0.0,0.0,3.210661466251537,-39.29999923706055,0.0,0.0
22,-38.8161506652832,0.0,-6.147873878479004,0.0,0.0,0.0,0.0,3.210661466251537,-38.8161506652832,0.0,-6.147873878479004
23,-37.376522064208984,0.0,-12.144368171691895,0.0,0.0,0.0,0.0,3.210661466251537,-37.376522064208984,0.0,-12.144368171691895
24,-35.01655578613281,0.0,-17.841827392578125,0.0,0.0,0.0,0.0,3.210661466251537,-35.01655578613281,0.0,-17.841827392578125
25,-31.794368743896484,0.0,-23.099960327148438,0.0,0.0,0.0,0.0,3.210661466251537,-31.794368743896484,0.0,-23.099960327148438
26,-27.789297103881836,0.0,-27.789297103881836,0.0,0.0,0.0,0.0,3.210661466251537,-27.789297103881836,0.0,-27.789297103881836
27,-23.099960327148438,0.0,-31.794368743896484,0.0,0.0,0.0,0.0,3.210661466251537,-23.099960327148438,0.0,-31.794368743896484
28,-17.841827392578125,0.0,-35.01655578613281,0.0,0.0,0.0,0.0,3.210661466251537,-17.841827392578125,0.0,-35.01655578613281
29,-12.144368171691895,0.0,-37.376522064208984,0.0,0.0,0.0,0.0,3.210661466251537,-12.144368171691895,0.0,-37.376522064208984
30,-6.147873878479004,0.0,-38.8161506652832,0.0,0.0,0.0,0.0,3.210661466251537,-6.147873878479004,0.0,-38.8161506652832
31,-0.0,0.0,-39.29999923706055,0.0,0.0,0.0,0.0,3.210661466251537,0.0,0.0,-39.29999923706055
32,6.147873878479004,0.0,-38.8161506652832,0.0,0.0,0.0,0.0,3.210661466251537,6.147873878479004,0.0,-38.8161506652832
33,12.144368171691895,0.0,-37.376522064208984,0.0,0.0,0.0,0.0,3.210661466251537,12.144368171691895,0.0,-37.376522064208984
34,17.841827392578125,0.0,-35.01655578613281,0.0,0.0,0.0,0.0,3.210661466251537,17.841827392578125,0.0,-35.01655578613281
35,23.099960327148438,0.0,-31.794368743896484,0.0,0.0,0.0,0.0,3.210661466251537,23.099960327148438,0.0,-31.794368743896484
36,27.789297103881836,0.0,-27.789297103881836,0.0,0.0,0.0,0.0,3.210661466251537,27.789297103881836,0.0,-27.789297103881836
37,31.794368743896484,0.0,-23.099960327148438,0.0,0.0,0.0,0.0,3.210661466251537,31.794368743896484,0.0,-23.099960327148438
38,35.01655578613281,0.0,-17.841827392578125,0.0,0.0,0.0,0.0,3.210661466251537,35.01655578613281,0.0,-17.841827392578125
39,37.376522064208984,0.0,-12.144368171691895,0.0,0.0,0.0,0.0,3.210661466251537,37.376522064208984,0.0,-12.144368171691895
40,38.8161506652832,0.0,-6.147873878479004,0.0,0.0,0.0,0.0,3.210661466251537,38.8161506652832,0.0,-6.147873878479004
41,37.119998931884766,1.0,0.0,-0.0008396519697271287,-0.0015500672161579132,-1.3206529619891327e-11,0.001762873725965619,3.210661466251537,37.1173030936605,0.995023258918982,-4.240169575349464e-11
42,36.66299057006836,1.0,5.806847095489502,-0.0003718728548847139,-0.0005498504033312201,6.463382305810228e-05,0.0006669351132586598,3.210661466251537,36.66179661222284,0.9982346164978216,5.807054612814611
43,35.303218841552734,1.0,11.470710754394531,0.0009225010289810598,0.00191222270950675,0.0003052665269933641,0.002144945552572608,3.210661466251537,35.306180680059065,1.0061394997683044,11.471690861869686
44,33.074161529541016,1.0,16.852127075195312,0.0018466691253706813,0.0032517765648663044,0.0006344755529426038,0.0037929932586848736,3.210661466251537,33.08009055894276,1.0104403537136761,16.854164161404423
45,30.030710220336914,1.0,21.818588256835938,-0.0006377668469212949,-0.0021830089390277863,-0.0006680705118924379,0.002370357047766447,3.210661466251537,30.02866256689705,0.9929910973189808,21.816443308586667
46,26.247804641723633,1.0,26.247804641723633,-0.004845677874982357,-0.011185639537870884,-0.004059236031025648,0.012848210521042347,3.210661466251537,26.23224681049256,0.9640866981603783,26.234771809016397
47,21.818588256835938,1.0,30.030710220336914,-0.0013110360596328974,-0.0010893148137256503,-0.0005579686257988214,0.0017935303039848804,3.210661466251537,21.814378963878408,0.9965025789029541,30.028918771970684
48,16.852127075195312,1.0,33.074161529541016,0.007526971399784088,0.027538923546671867,0.013117915950715542,0.031418584287166595,3.210661466251537,16.876293632226176,1.0884181606533465,33.1162787168015
49,11.470710754394531,1.0,35.303218841552734,0.004606635309755802,0.014801192097365856,0.008044184185564518,0.017464399337768555,3.210661466251537,11.485501100872638,1.0475216171215993,35.32904599374476
50,5.806847095489502,1.0,36.66299057006836,-0.004743755795061588,-0.05151575431227684,-0.027522247284650803,0.05859906226396561,3.210661466251537,5.791616501552991,0.8346003527246912,36.57462595124689
51,0.0,1.0,37.119998931884766,-0.003463192842900753,-0.04620024934411049,-0.02644461952149868,0.053345803171396255,3.210661466251537,-0.01111913981089956,0.8516666396996516,37.03509421099741
52,-5.806847095489502,1.0,36.66299057006836,-0.007387818302959204,0.07579556107521057,0.040246881544589996,0.08613570034503937,3.210661466251537,-5.830566879034481,1.2433538872570935,36.79220968178036
53,-11.470710754394531,1.0,35.303218841552734,-0.01209388580173254,0.09630130231380463,0.052686069160699844,0.1104356124997139,3.210661466251537,-11.5095401275154,1.3091908804887724,35.47237597361526
54,-16.852127075195312,1.0,33.074161529541016,0.024877792224287987,-0.08943454176187515,-0.04146271198987961,0.1016690656542778,3.210661466251537,-16.77225290633538,0.7128559630132836,32.94103879786882
55,-21.818588256835938,1.0,30.030710220336914,0.04671720787882805,-0.15618792176246643,-0.07300316542387009,0.1786242574453354,3.210661466251537,-21.668595117688522,0.49853345810333916,29.79632177019611
56,-26.247804641723633,1.0,26.247804641723633,-0.036546673625707626,0.0846518948674202,0.02804679051041603,0.09637543559074402,3.210661466251537,-26.365143638453365,1.2717885768960022,26.337853391267455
57,-30.030710220336914,1.0,21.818588256835938,-0.09201804548501968,0.21166230738162994,0.07203739881515503,0.2417801469564438,3.210661466251537,-30.32614901317545,1.6795760141680875,22.04987595734075
58,-33.074161529541016,1.0,16.852127075195312,0.03266255185008049,-0.06018345057964325,-0.007462926674634218,0.06888095289468765,3.210661466251537,-32.969293132926516,0.8067713143178857,16.828166144095604
59,-35.303218841552734,1.0,11.470710754394531,0.13013781607151031,-0.24975983798503876,-0.044712767004966736,0.2851579487323761,3.210661466251537,-34.8853903701898,0.19810571236420915,11.327153196322202
60,-36.66299057006836,1.0,5.806847095489502,-0.013015742413699627,0.021661121398210526,-0.0073796845972537994,0.026326287537813187,3.210661466251537,-36.70477971269068,1.069546527789031,5.783153426520009
61,-37.119998931884766,1.0,0.0,-0.1448751837015152,0.26309630274772644,-1.2014174100016817e-09,0.3003472685813904,3.210661466251537,-37.585144101611334,1.8447131611453735,-3.857344583176123e-09
62,-36.66299057006836,1.0,-5.806847095489502,-0.013015778735280037,0.021661188453435898,0.0073796785436570644,0.026326360180974007,3.210661466251537,-36.70477982930698,1.0695467430806593,-5.783153445956059
63,-35.303218841552734,1.0,-11.470710754394531,0.13013781607151031,-0.24975982308387756,0.044712767004966736,0.2851579487323761,3.210661466251537,-34.8853903701898,0.19810576020679316,-11.327153196322202
64,-33.074161529541016,1.0,-16.852127075195312,0.03266258165240288,-0.060183510184288025,0.007462942507117987,0.06888101994991302,3.210661466251537,-32.96929303724135,0.8067711229475495,-16.82816609326286
65,-30.030710220336914,1.0,-21.818588256835938,-0.09201803058385849,0.21166227757930756,-0.07203739136457443,0.2417801022529602,3.210661466251537,-30.326148965332862,1.6795759184829193,-22.049875933419457
66,-26.247804641723633,1.0,-26.247804641723633,-0.03654669225215912,0.08465194702148438,-0.028046809136867523,0.0963754951953888,3.210661466251537,-26.365143698256595,1.2717887443450464,-26.337853451070686
67,-21.818588256835938,1.0,-30.030710220336914,0.04671720042824745,-0.15618789196014404,0.07300315797328949,0.178624227643013,3.210661466251537,-21.668595141609813,0.4985335537885073,-29.7963217941174
68,-16.852127075195312,1.0,-33.074161529541016,0.024877799674868584,-0.08943457156419754,0.0414627306163311,0.10166910290718079,3.210661466251537,-16.772252882414087,0.7128558673281156,-32.94103873806559
69,-11.470710754394531,1.0,-35.303218841552734,-0.012093882076442242,0.09630127996206284,-0.05268605798482895,0.1104355901479721,3.210661466251537,-11.509540115554755,1.3091908087248965,-35.47237593773332
70,-5.806847095489502,1.0,-36.66299057006836,-0.007387818768620491,0.07579557597637177,-0.04024689272046089,0.08613571524620056,3.210661466251537,-5.830566880529561,1.2433539350996776,-36.7922097176623
71,-0.0,1.0,-37.119998931884766,-0.003463192842900753,-0.046200234442949295,0.026444610208272934,0.05334578827023506,3.210661466251537,-0.01111913981089956,0.8516666875422356,-37.03509424089902
72,5.806847095489502,1.0,-36.66299057006836,-0.00474375719204545,-0.05151576176285744,0.0275222510099411,0.0585990734398365,3.210661466251537,5.791616497067748,0.8346003288033993,-36.574625939286236
73,11.470710754394531,1.0,-35.303218841552734,0.004606633447110653,0.01480118278414011,-0.00804417859762907,0.01746438816189766,3.210661466251537,11.485501094892316,1.0475215872199843,-35.32904597580379
74,16.852127075195312,1.0,-33.074161529541016,0.007526972331106663,0.027538925409317017,-0.013117916882038116,0.031418584287166595,3.210661466251537,16.87629363521634,1.0884181666336694,-33.116278719791666
75,21.818588256835938,1.0,-30.030710220336914,-0.00131103431340307,-0.0010893101571127772,0.0005579666467383504,0.0017935257637873292,3.210661466251537,21.81437896948496,0.9965025938537616,-30.028918778324776
76,26.247804641723633,1.0,-26.247804641723633,-0.004845677874982357,-0.011185639537870884,0.004059236031025648,0.012848210521042347,3.210661466251537,26.23224681049256,0.9640866981603783,-26.234771809016397
77,30.030710220336914,1.0,-21.818588256835938,-0.0006377676618285477,-0.002183010336011648,0.0006680709775537252,0.0023703586775809526,3.210661466251537,30.02866256428066,0.9929910928337385,-21.816443307091586
78,33.074161529541016,1.0,-16.852127075195312,0.0018466688925400376,0.0032517758663743734,-0.000634475436527282,0.003792992327362299,3.210661466251537,33.08009055819522,1.010440351471055,-16.854164161030653
79,35.303218841552734,1.0,-11.470710754394531,0.0009225012618117034,0.0019122230587527156,-0.00030526655609719455,0.0021449460182338953,3.210661466251537,35.3061806808066,1.006139500889615,-11.471690861963127
80,36.66299057006836,1.0,-5.806847095489502,-0.00037187262205407023,-0.0005498499958775938,-6.463385943789035e-05,0.0006669346475973725,3.210661466251537,36.66179661297038,0.9982346178060172,-5.807054612931414
81,34.939998626708984,2.0,0.0,-0.002393303671851754,-0.004752865061163902,-3.180873620056701e-11,0.00532143097370863,3.210661466251537,34.932314538832735,1.9847401592938279,-1.0212708360932082e-10
82,34.509830474853516,2.0,5.465819835662842,-0.0010637904051691294,-0.0018240128410980105,0.0001083460811059922,0.0021143348421901464,3.210661466251537,34.50641500399147,1.9941437122571386,5.4661676982504686
83,33.229915618896484,2.0,10.797054290771484,0.0025996763724833727,0.005765251349657774,0.001002082834020257,0.006403171923011541,3.210661466251537,33.238262299650344,2.0185102703516007,10.800271639512665
84,31.13176727294922,2.0,15.862427711486816,0.005085811018943787,0.010156086646020412,0.002085739513859153,0.011548240669071674,3.210661466251537,31.14809609041238,2.0326077560422897,15.869124314972602
85,28.267053604125977,2.0,20.537216186523438,-0.0018600693438202143,-0.006658890284597874,-0.0022211442701518536,0.007261828985065222,3.210661466251537,28.26108155115922,1.978620557555245,20.530084844204275
86,24.706310272216797,2.0,24.706310272216797,-0.013055876828730106,-0.03413902223110199,-0.012113524600863457,0.03850540518760681,3.210661466251537,24.664392271574666,1.8903911568270964,24.667417845560315
87,20.537216186523438,2.0,28.267053604125977,-0.0032982262782752514,-0.0023549844045192003,-0.0007346932543441653,0.004118740558624268,3.210661466251537,20.526626698504803,1.992438942318787,28.26469475280474
88,15.862427711486816,2.0,31.13176727294922,0.019806209951639175,0.08400342613458633,0.03820668160915375,0.09438544511795044,3.210661466251537,15.926018746571032,2.2697065633234237,31.25443599334507
89,10.797054290771484,2.0,33.229915618896484,0.012172405607998371,0.04188147559762001,0.02083188109099865,0.04833417758345604,3.210661466251537,10.836135764408668,2.1344672398510327,33.29679973678489
90,5.465819835662842,2.0,34.509830474853516,-0.0108021916821599,-0.1581314355134964,-0.07961378246545792,0.1773713380098343,3.210661466251537,5.431137655077868,1.4922934933937773,34.25421757130914
91,0.0,2.0,34.939998626708984,-0.008944733999669552,-0.13459563255310059,-0.07155068218708038,0.15269412100315094,3.210661466251537,-0.02871851277860902,1.5678589890360088,34.71027360852692
92,-5.465819835662842,2.0,34.509830474853516,-0.02501850761473179,0.23428910970687866,0.11609873920679092,0.2626713216304779,3.210661466251537,-5.546145794004582,2.752223016498254,34.88258422310515
93,-10.797054290771484,2.0,33.229915618896484,-0.0343935452401638,0.28512418270111084,0.1451331228017807,0.3217799663543701,3.210661466251537,-10.907480321161858,2.9154372264949195,33.69588894375291
94,-15.862427711486816,2.0,31.13176727294922,0.07594415545463562,-0.2775700092315674,-0.11884594708681107,0.31134703755378723,3.210661466251537,-15.618596737981601,1.1088166671731232,30.750193170217425
95,-20.537216186523438,2.0,28.267053604125977,0.13155759871006012,-0.46730560064315796,-0.20317399501800537,0.526271402835846,3.210661466251537,-20.114829273752466,0.4996399150514834,27.614730687377286
96,-24.706310272216797,2.0,24.706310272216797,-0.10915210098028183,0.2625560164451599,0.07867145538330078,0.2950237989425659,3.210661466251537,-25.056760716794585,2.8429784847329795,24.95889768250989
97,-28.267053604125977,2.0,20.537216186523438,-0.2592976987361908,0.6369817852973938,0.20165911316871643,0.7166920304298401,3.210661466251537,-29.099570733745963,4.045132872758452,21.184675330492695
98,-31.13176727294922,2.0,15.862427711486816,0.09654100984334946,-0.18598416447639465,-0.017896341159939766,0.21031060814857483,3.210661466251537,-30.821806772732167,1.4028678097826517,15.804968618537707
99,-33.229915618896484,2.0,10.797054290771484,0.3669000267982483,-0.753286600112915,-0.12549234926700592,0.8472335338592529,3.210661466251537,-32.05192384088869,-0.41854826002616674,10.394140840670529
100,-34.509830474853516,2.0,5.465819835662842,-0.03828250616788864,0.06674442440271378,-0.025589892640709877,0.08108767122030258,3.210661466251537,-34.63274264223829,2.214293751516932,5.3836593534358
101,-34.939998626708984,2.0,0.0,-0.40846937894821167,0.7938504815101624,-4.022567168249225e-09,0.892774224281311,3.210661466251537,-36.251455521841706,4.548785150949906,-1.2915101402506348e-08
102,-34.509830474853516,2.0,-5.465819835662842,-0.0382826067507267,0.06674462556838989,0.025589875876903534,0.08108788728713989,3.210661466251537,-34.63274296517574,2.2142943973918165,-5.383659407258708
103,-33.229915618896484,2.0,-10.797054290771484,0.3669000267982483,-0.7532865405082703,0.12549234926700592,0.8472335338592529,3.210661466251537,-32.05192384088869,-0.4185480686558307,-10.394140840670529
104,-31.13176727294922,2.0,-15.862427711486816,0.09654109179973602,-0.18598434329032898,0.017896385863423347,0.21031083166599274,3.210661466251537,-30.821806509597955,1.4028672356716432,-15.804968475009954
105,-28.267053604125977,2.0,-20.537216186523438,-0.2592976689338684,0.636981725692749,-0.20165909826755524,0.7166919708251953,3.210661466251537,-29.099570638060797,4.045132681388116,-21.184675282650108
106,-24.706310272216797,2.0,-24.706310272216797,-0.10915215313434601,0.26255613565444946,-0.07867150753736496,0.29502391815185547,3.210661466251537,-25.05676088424363,2.842978867473652,-24.95889784995893
107,-20.537216186523438,2.0,-28.267053604125977,0.13155756890773773,-0.4673055112361908,0.20317396521568298,0.5262713432312012,3.210661466251537,-20.114829369437633,0.4996402021069877,-27.614730783062452
108,-15.862427711486816,2.0,-31.13176727294922,0.07594417780637741,-0.27757009863853455,0.11884599179029465,0.3113471567630768,3.210661466251537,-15.618596666217725,1.108816380117619,-30.750193026689672
109,-10.797054290771484,2.0,-33.229915618896484,-0.03439353406429291,0.2851240932941437,-0.1451330929994583,0.32177987694740295,3.210661466251537,-10.907480285279918,2.9154369394394153,-33.695888848067746
110,-5.465819835662842,2.0,-34.509830474853516,-0.025018509477376938,0.23428915441036224,-0.11609876900911331,0.2626713812351227,3.210661466251537,-5.546145799984905,2.7522231600260065,-34.882584318790315
111,-0.0,2.0,-34.939998626708984,-0.008944734930992126,-0.1345955729484558,0.07155065983533859,0.15269404649734497,3.210661466251537,-0.02871851576877052,1.567859180406345,-34.71027368029079
112,5.465819835662842,2.0,-34.509830474853516,-0.010802195407450199,-0.1581314504146576,0.07961379736661911,0.17737135291099548,3.210661466251537,5.431137643117222,1.4922934455511934,-34.25421752346655
113,10.797054290771484,2.0,-33.229915618896484,0.012172400951385498,0.041881442070007324,-0.020831866189837456,0.048334140330553055,3.210661466251537,10.836135749457862,2.1344671322052187,-33.2967996889423
114,15.862427711486816,2.0,-31.13176727294922,0.019806211814284325,0.08400342613458633,-0.03820668160915375,0.09438544511795044,3.210661466251537,15.926018752551355,2.2697065633234237,-31.25443599334507
115,20.537216186523438,2.0,-28.267053604125977,-0.003298221854493022,-0.0023549702018499374,0.000734687433578074,0.004118727520108223,3.210661466251537,20.52662671270807,1.9924389879187498,-28.264694771493247
116,24.706310272216797,2.0,-24.706310272216797,-0.013055876828730106,-0.03413902223110199,0.012113524600863457,0.03850540518760681,3.210661466251537,24.664392271574666,1.8903911568270964,-24.667417845560315
117,28.267053604125977,2.0,-20.537216186523438,-0.001860071555711329,-0.006658894941210747,0.0022211456671357155,0.0072618345730006695,3.210661466251537,28.261081544057582,1.9786205426044374,-20.530084839719034
118,31.13176727294922,2.0,-15.862427711486816,0.005085810087621212,0.010156084783375263,-0.0020857390481978655,0.011548238806426525,3.210661466251537,31.148096087422218,2.0326077500619664,-15.86912431347752
119,33.229915618896484,2.0,-10.797054290771484,0.0025996770709753036,0.005765252280980349,-0.0010020829504355788,0.006403172854334116,3.210661466251537,33.23826230189296,2.0185102733417626,-10.800271639886436
120,34.509830474853516,2.0,-5.465819835662842,-0.0010637897066771984,-0.0018240115605294704,-0.00010834619024535641,0.0021143334452062845,3.210661466251537,34.50641500623409,1.9941437163686107,-5.466167698600878
121,32.834999084472656,3.148634910583496,0.0,-0.0032032220624387264,-0.006156865041702986,-3.023863451301345e-11,0.0069402894005179405,3.210661466251537,32.824714622828935,3.128867301241189,-9.708601862299609e-11
122,32.430747985839844,3.148634910583496,5.136526107788086,-0.0015007031615823507,-0.002500762464478612,2.6581494239508174e-05,0.0029166126623749733,3.210661466251537,32.42592973602667,3.1406058089025466,5.136611451967356
123,31.227941513061523,3.148634910583496,10.146573066711426,0.003383573144674301,0.007308309432119131,0.0012529646046459675,0.008150451816618443,3.210661466251537,31.238805020975374,3.1720994180606437,10.150595911886139
124,29.25619888305664,3.148634910583496,14.906778335571289,0.00676276721060276,0.013032715767621994,0.002929333597421646,0.014972231350839138,3.210661466251537,29.277911839144952,3.190478548899209,14.916183434074327
125,26.56407356262207,3.148634910583496,19.299928665161133,-0.0026283147744834423,-0.00875365361571312,-0.0026415535248816013,0.009513795375823975,3.210661466251537,26.555634933654456,3.1205298922306124,19.291447531047755
126,23.217851638793945,3.148634910583496,23.217851638793945,-0.01711493916809559,-0.04290338233113289,-0.015936540439724922,0.04886301979422569,3.210661466251537,23.1629013631097,3.0108866741610707,23.16668480249876
127,19.299928665161133,3.148634910583496,26.56407356262207,-0.0029638069681823254,-0.0005737401661463082,-0.000934972835239023,0.003160301363095641,3.210661466251537,19.290412884334984,3.1467928251404094,26.561071681367977
128,14.906778335571289,3.148634910583496,29.25619888305664,0.026677869260311127,0.10634904354810715,0.05024968460202217,0.12061035633087158,3.210661466251537,14.992431942407066,3.4900856866761103,29.417533609099646
129,10.146573066711426,3.148634910583496,31.227941513061523,0.012896082364022732,0.046442724764347076,0.02568373642861843,0.05461584031581879,3.210661466251537,10.1879780214232,3.297746777372111,31.31040329592225
130,5.136526107788086,3.148634910583496,32.430747985839844,-0.016709664836525917,-0.20298047363758087,-0.10636451095342636,0.2297687828540802,3.210661466251537,5.082877030783474,2.4969333254738295,32.089247549144986
131,0.0,3.148634910583496,32.834999084472656,-0.0076952301897108555,-0.15934358537197113,-0.08987105637788773,0.18310216069221497,3.210661466251537,-0.024706779044040148,2.637036601135346,32.54645354682885
132,-5.136526107788086,3.148634910583496,32.430747985839844,-0.028551921248435974,0.30450817942619324,0.15851140022277832,0.3444797694683075,3.210661466251537,-5.228196661127888,4.1263075884255835,32.939674430496694
133,-10.146573066711426,3.148634910583496,31.227941513061523,-0.04907619580626488,0.3482191562652588,0.18532554805278778,0.3975054919719696,3.210661466251537,-10.304140117496816,4.266648737414985,31.822959108906556
134,-14.906778335571289,3.148634910583496,29.25619888305664,0.0950731560587883,-0.3634209632873535,-0.16715826094150543,0.41116371750831604,3.210661466251537,-14.601530616938419,1.9818132277287757,28.71951029588613
135,-19.299928665161133,3.148634910583496,26.56407356262207,0.17665566504001617,-0.5811508297920227,-0.2625041604042053,0.6617038249969482,3.210661466251537,-18.732747128622115,1.2827563352901432,25.721261570081577
136,-23.217851638793945,3.148634910583496,23.217851638793945,-0.13918903470039368,0.34385472536087036,0.11798009276390076,0.3892672061920166,3.210661466251537,-23.664740509031247,4.252636027288148,23.596645776415784
137,-26.56407356262207,3.148634910583496,19.299928665161133,-0.344867080450058,0.799442708492279,0.2621051073074341,0.9092530012130737,3.210661466251537,-27.67132500880174,5.715374809215417,20.141459433300835
138,-29.25619888305664,3.148634910583496,14.906778335571289,0.1234205961227417,-0.24247246980667114,-0.04043234884738922,0.2750642001628876,3.210661466251537,-28.85993713094356,2.370137895148378,14.776963751136936
139,-31.227941513061523,3.148634910583496,10.146573066711426,0.48615679144859314,-0.9483814835548401,-0.16337059438228607,1.0781770944595337,3.210661466251537,-29.66705663620104,0.10370302602750536,9.62204539460961
140,-32.430747985839844,3.148634910583496,5.136526107788086,-0.0488729327917099,0.08666539192199707,-0.015188392251729965,0.10064860433340073,3.210661466251537,-32.58766242789689,3.4268881448850395,5.0877613220511435
141,-32.834999084472656,3.148634910583496,0.0,-0.5405305027961731,1.0,-2.9162146031325165e-09,1.1367379426956177,3.210661466251537,-34.5704595411339,6.359296376835033,-9.362977853597588e-09
142,-32.430747985839844,3.148634910583496,-5.136526107788086,-0.048873066902160645,0.08666563779115677,0.015188370831310749,0.10064887255430222,3.210661466251537,-32.587662858480144,3.426888934287676,-5.087761390824857
143,-31.227941513061523,3.148634910583496,-10.146573066711426,0.48615676164627075,-0.9483814835548401,0.16337059438228607,1.0781770944595337,3.210661466251537,-29.66705673188621,0.10370302602750536,-9.62204539460961
144,-29.25619888305664,3.148634910583496,-14.906778335571289,0.12342070043087006,-0.24247269332408905,0.0404324047267437,0.2750644385814667,3.210661466251537,-28.85993679604547,2.370137177509617,-14.776963571727247
145,-26.56407356262207,3.148634910583496,-19.299928665161133,-0.3448670208454132,0.7994425892829895,-0.2621051073074341,0.9092528820037842,3.210661466251537,-27.671324817431405,5.715374426474744,-20.141459433300835
146,-23.217851638793945,3.148634910583496,-23.217851638793945,-0.13918909430503845,0.3438549041748047,-0.11798016726970673,0.3892674148082733,3.210661466251537,-23.664740700401584,4.252636601399156,-23.596646015628703
147,-19.299928665161133,3.148634910583496,-26.56407356262207,0.1766556352376938,-0.5811507105827332,0.26250413060188293,0.6617037057876587,3.210661466251537,-18.732747224307282,1.2827567180308155,-25.721261665766743
148,-14.906778335571289,3.148634910583496,-29.25619888305664,0.09507318586111069,-0.3634210526943207,0.1671583205461502,0.4111638069152832,3.210661466251537,-14.60153052125325,1.9818129406732714,-28.719510104515795
149,-10.146573066711426,3.148634910583496,-31.227941513061523,-0.049076180905103683,0.3482190668582916,-0.1853255033493042,0.39750537276268005,3.210661466251537,-10.304140069654231,4.26664845035948,-31.822958965378806
150,-5.136526107788086,3.148634910583496,-32.430747985839844,-0.028551924973726273,0.304508239030838,-0.1585114449262619,0.34447982907295227,3.210661466251537,-5.228196673088534,4.12630777979592,-32.939674574024444
151,-0.0,3.148634910583496,-32.834999084472656,-0.0076952301897108555,-0.15934352576732635,0.08987101912498474,0.183102086186409,3.210661466251537,-0.024706779044040148,2.6370367925056826,-32.54645366643531
152,5.136526107788086,3.148634910583496,-32.430747985839844,-0.016709668561816216,-0.20298050343990326,0.10636452585458755,0.22976882755756378,3.210661466251537,5.082877018822828,2.4969332297886613,-32.0892475013024
153,10.146573066711426,3.148634910583496,-31.227941513061523,0.01289607584476471,0.04644268751144409,-0.02568371780216694,0.054615799337625504,3.210661466251537,10.18797800049207,3.297746657765651,-31.31040323611902
154,14.906778335571289,3.148634910583496,-29.25619888305664,0.026677871122956276,0.10634905099868774,-0.05024968832731247,0.12061037123203278,3.210661466251537,14.99243194838739,3.4900857105974024,-29.417533621060294
155,19.299928665161133,3.148634910583496,-26.56407356262207,-0.002963801147416234,-0.0005737224128097296,0.0009349652682431042,0.0031602901872247458,3.210661466251537,19.29041290302349,3.146792882140363,-26.56107170566304
156,23.217851638793945,3.148634910583496,-23.217851638793945,-0.01711493730545044,-0.04290338233113289,0.015936538577079773,0.04886301979422569,3.210661466251537,23.162901369090026,3.0108866741610707,-23.166684808479083
