node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
32,6.147873878479004,0.0,-38.8161506652832,0.0,0.0,0.0,0.0,3.0754424491428445,6.147873878479004,0.0,-38.8161506652832
33,12.144368171691895,0.0,-37.376522064208984,0.0,0.0,0.0,0.0,3.0754424491428445,12.144368171691895,0.0,-37.376522064208984
34,17.841827392578125,0.0,-35.01655578613281,0.0,0.0,0.0,0.0,3.0754424491428445,17.841827392578125,0.0,-35.01655578613281
35,23.099960327148438,0.0,-31.794368743896484,0.0,0.0,0.0,0.0,3.0754424491428445,23.099960327148438,0.0,-31.794368743896484
36,27.789297103881836,0.0,-27.789297103881836,0.0,0.0,0.0,0.0,3.0754424491428445,27.789297103881836,0.0,-27.789297103881836
37,31.794368743896484,0.0,-23.099960327148438,0.0,0.0,0.0,0.0,3.0754424491428445,31.794368743896484,0.0,-23.099960327148438
38,35.01655578613281,0.0,-17.841827392578125,0.0,0.0,0.0,0.0,3.0754424491428445,35.01655578613281,0.0,-17.841827392578125
39,37.376522064208984,0.0,-12.144368171691895,0.0,0.0,0.0,0.0,3.0754424491428445,37.376522064208984,0.0,-12.144368171691895
40,38.8161506652832,0.0,-6.147873878479004,0.0,0.0,0.0,0.0,3.0754424491428445,38.8161506652832,0.0,-6.147873878479004
41,35.52404022216797,1.8250000476837158,0.0,0.3539283573627472,0.6976898908615112,3.118853439398883e-11,0.7823275923728943,3.0754424491428445,36.61252651635676,3.970705154377046,9.591854260182485e-11
42,35.0866813659668,1.8250000476837158,5.557184219360352,0.20963357388973236,0.4110780656337738,0.008210243657231331,0.46151795983314514,3.0754424491428445,35.7313973578728,3.089246980645352,5.582434351221607
43,33.785369873046875,1.8250000476837158,10.977532386779785,-0.09288260340690613,-0.21028195321559906,-0.06077040359377861,0.23777872323989868,3.0754424491428445,33.499714771742376,1.178290002475793,10.790636507915936
44,31.65215301513672,1.8250000476837158,16.12757682800293,-0.29058027267456055,-0.6523040533065796,-0.1590149849653244,0.7315895557403564,3.0754424491428445,30.75849010966987,-0.1811235276032761,15.63853539319076
45,28.739553451538086,1.8250000476837158,20.880508422851562,-0.23789721727371216,-0.5559555888175964,-0.15154968202114105,0.6234171986579895,3.0754424491428445,28.00791425100155,0.11519062999587493,20.414426097609645
46,25.119291305541992,1.8250000476837158,25.119291305541992,-0.02418748289346695,-0.010659349150955677,0.01786830835044384,0.03190505504608154,3.0754424491428445,25.04490409391351,1.792217832824632,25.17424425953732
47,20.880508422851562,1.8250000476837158,28.739553451538086,0.14401020109653473,0.530179500579834,0.22859767079353333,0.5950513482093811,3.0754424491428445,21.323403508413442,3.455536589432291,29.4425924320717
48,16.12757682800293,1.8250000476837158,31.65215301513672,0.15199150145053864,0.628593385219574,0.2801613211631775,0.7047846913337708,3.0754424491428445,16.59501794347287,3.758202827838394,32.5137730348499
49,10.977532386779785,1.8250000476837158,33.785369873046875,0.059276171028614044,0.2161327451467514,0.09497209638357162,0.2434065043926239,3.0754424491428445,11.159832839383837,2.4897038667578073,34.077451089749
50,5.557184219360352,1.8250000476837158,35.0866813659668,-0.0056946114636957645,-0.3612671494483948,-0.1856735348701477,0.40622779726982117,3.0754424491428445,5.539670769533526,0.7139437207892905,34.51565309514474
51,0.0,1.8250000476837158,35.52404022216797,0.0008598099229857326,-0.6322351098060608,-0.32097816467285156,0.7090479135513306,3.0754424491428445,0.002644295935344562,-0.11940264685233104,34.536890349285116
52,-5.557184219360352,1.8250000476837158,35.0866813659668,0.008663034997880459,-0.38297054171562195,-0.19461646676063538,0.4296708405017853,3.0754424491428445,-5.53054155378946,0.6471961869202616,34.48814962278894
53,-10.977532386779785,1.8250000476837158,33.785369873046875,-0.05254358798265457,0.1735241413116455,0.07662392407655716,0.1968315988779068,3.0754424491428445,-11.139127167691912,2.358663557824612,34.02102234177182
54,-16.12757682800293,1.8250000476837158,31.65215301513672,-0.14126986265182495,0.5769421458244324,0.25718897581100464,0.6472755074501038,3.0754424491428445,-16.562044160386932,3.5993524136517365,32.443122908797456
55,-20.880508422851562,1.8250000476837158,28.739553451538086,-0.1365596354007721,0.4997328221797943,0.21387286484241486,0.5604668259620667,3.0754424491428445,-21.300489722402567,3.361899582245408,29.39730713879424
56,-25.119291305541992,1.8250000476837158,25.119291305541992,0.014679412357509136,0.013020657934248447,0.02301820181310177,0.030246658250689507,3.0754424491428445,-25.074145617649236,1.8650443318104721,25.190082460500943
57,-28.739553451538086,1.8250000476837158,20.880508422851562,0.20589494705200195,-0.4775681793689728,-0.1298620104789734,0.5360300540924072,3.0754424491428445,-28.106335391310342,0.3562665964925129,20.481125283293494
58,-31.65215301513672,1.8250000476837158,16.12757682800293,0.253464937210083,-0.5680822134017944,-0.13785986602306366,0.6371555924415588,3.0754424491428445,-30.872636187871503,0.07789589398481311,15.703596744002454
59,-33.785369873046875,1.8250000476837158,10.977532386779785,0.08288618177175522,-0.1879970282316208,-0.05304519832134247,0.21219517290592194,3.0754424491428445,-33.530458191178646,1.2468260067474835,10.814394932139129
60,-35.0866813659668,1.8250000476837158,5.557184219360352,-0.17653538286685944,0.3449907898902893,0.006475687492638826,0.38758909702301025,3.0754424491428445,-35.62960577621122,2.8859993674756317,5.577099823562596
61,-35.52404022216797,1.8250000476837158,0.0,-0.2996875047683716,0.5899308323860168,-3.584058397287926e-11,0.661687970161438,3.0754424491428445,-36.44571189581032,3.6392983716618446,-1.1022565335226157e-10
62,-35.0866813659668,1.8250000476837158,-5.557184219360352,-0.17653538286685944,0.3449907898902893,-0.006475687492638826,0.38758909702301025,3.0754424491428445,-35.62960577621122,2.8859993674756317,-5.577099823562596
63,-33.785369873046875,1.8250000476837158,-10.977532386779785,0.08288618177175522,-0.1879970282316208,0.05304519832134247,0.21219517290592194,3.0754424491428445,-33.530458191178646,1.2468260067474835,-10.814394932139129
64,-31.65215301513672,1.8250000476837158,-16.12757682800293,0.253464937210083,-0.5680822134017944,0.13785986602306366,0.6371555924415588,3.0754424491428445,-30.872636187871503,0.07789589398481311,-15.703596744002454
65,-28.739553451538086,1.8250000476837158,-20.880508422851562,0.20589494705200195,-0.4775681793689728,0.1298620104789734,0.5360300540924072,3.0754424491428445,-28.106335391310342,0.3562665964925129,-20.481125283293494
66,-25.119291305541992,1.8250000476837158,-25.119291305541992,0.01467941328883171,0.013020657002925873,-0.02301819995045662,0.030246656388044357,3.0754424491428445,-25.074145614785007,1.865044328946243,-25.190082454772483
67,-20.880508422851562,1.8250000476837158,-28.739553451538086,-0.1365596354007721,0.4997328221797943,-0.21387286484241486,0.5604668259620667,3.0754424491428445,-21.300489722402567,3.361899582245408,-29.39730713879424
68,-16.12757682800293,1.8250000476837158,-31.65215301513672,-0.14126986265182495,0.5769421458244324,-0.25718897581100464,0.6472755074501038,3.0754424491428445,-16.562044160386932,3.5993524136517365,-32.443122908797456
69,-10.977532386779785,1.8250000476837158,-33.785369873046875,-0.05254358798265457,0.1735241413116455,-0.07662392407655716,0.1968315988779068,3.0754424491428445,-11.139127167691912,2.358663557824612,-34.02102234177182
70,-5.557184219360352,1.8250000476837158,-35.0866813659668,0.008663034997880459,-0.38297054171562195,0.19461646676063538,0.4296708405017853,3.0754424491428445,-5.53054155378946,0.6471961869202616,-34.48814962278894
71,-0.0,1.8250000476837158,-35.52404022216797,0.0008598098647780716,-0.6322351098060608,0.32097816467285156,0.7090479135513306,3.0754424491428445,0.0026442957563302507,-0.11940264685233104,-34.536890349285116
72,5.557184219360352,1.8250000476837158,-35.0866813659668,-0.005694611929357052,-0.3612671494483948,0.1856735348701477,0.40622779726982117,3.0754424491428445,5.539670768101412,0.7139437207892905,-34.51565309514474
73,10.977532386779785,1.8250000476837158,-33.785369873046875,0.059276171028614044,0.2161327451467514,-0.09497209638357162,0.2434065043926239,3.0754424491428445,11.159832839383837,2.4897038667578073,-34.077451089749
74,16.12757682800293,1.8250000476837158,-31.65215301513672,0.15199150145053864,0.628593385219574,-0.2801613211631775,0.7047846913337708,3.0754424491428445,16.59501794347287,3.758202827838394,-32.5137730348499
75,20.880508422851562,1.8250000476837158,-28.739553451538086,0.14401020109653473,0.530179500579834,-0.22859767079353333,0.5950513482093811,3.0754424491428445,21.323403508413442,3.455536589432291,-29.4425924320717
76,25.119291305541992,1.8250000476837158,-25.119291305541992,-0.02418748289346695,-0.010659348219633102,-0.01786831021308899,0.03190505504608154,3.0754424491428445,25.04490409391351,1.792217835688861,-25.174244265265777
77,28.739553451538086,1.8250000476837158,-20.880508422851562,-0.23789721727371216,-0.5559555888175964,0.15154968202114105,0.6234171986579895,3.0754424491428445,28.00791425100155,0.11519062999587493,-20.414426097609645
78,31.65215301513672,1.8250000476837158,-16.12757682800293,-0.29058027267456055,-0.6523040533065796,0.1590149849653244,0.7315895557403564,3.0754424491428445,30.75849010966987,-0.1811235276032761,-15.63853539319076
79,33.785369873046875,1.8250000476837158,-10.977532386779785,-0.09288260340690613,-0.21028195321559906,0.06077040359377861,0.23777872323989868,3.0754424491428445,33.499714771742376,1.178290002475793,-10.790636507915936
80,35.0866813659668,1.8250000476837158,-5.557184219360352,0.20963357388973236,0.4110780656337738,-0.008210243657231331,0.46151795983314514,3.0754424491428445,35.7313973578728,3.089246980645352,-5.582434351221607
81,31.748083114624023,3.6500000953674316,0.0,0.5070972442626953,1.0,6.15484885280182e-11,1.1212259531021118,3.0754424491428445,33.30763150547288,6.725442544510276,1.8928883429964854e-10
82,31.357210159301758,3.6500000953674316,4.966494083404541,0.30267664790153503,0.5889770984649658,-0.0038950922898948193,0.6622101664543152,3.0754424491428445,32.2880747706224,5.461365265559572,4.95451495123287
83,30.19422149658203,3.6500000953674316,9.810696601867676,-0.12777486443519592,-0.3018517792224884,-0.10442196577787399,0.34401288628578186,3.0754424491428445,29.801257254564558,2.721672320197297,9.48955285569146
84,28.287748336791992,3.6500000953674316,14.413328170776367,-0.41402608156204224,-0.93503737449646,-0.2324679046869278,1.0486915111541748,3.0754424491428445,27.01443495050381,0.7743464623059437,13.698386508638897
85,25.684738159179688,3.6500000953674316,18.661054611206055,-0.34737923741340637,-0.7960655093193054,-0.20723570883274078,0.8929385542869568,3.0754424491428445,24.616393306487627,1.201746435708321,18.023713115283638
86,22.44928550720215,3.6500000953674316,22.44928550720215,-0.04723093658685684,-0.013831268064677715,0.03944651037454605,0.06307212263345718,3.0754424491428445,22.304029479910156,3.607462826435848,22.57060097967858
87,18.661054611206055,3.6500000953674316,25.684738159179688,0.19853749871253967,0.7608218193054199,0.3338054120540619,0.8542207479476929,3.0754424491428445,19.27164526249324,5.989863814693408,26.71133749316437
88,14.413328170776367,3.6500000953674316,28.287748336791992,0.22337475419044495,0.899700939655304,0.39770451188087463,1.0087254047393799,3.0754424491428445,15.10030437188051,6.4169785567170585,29.51086567484607
89,9.810696601867676,3.6500000953674316,30.19422149658203,0.10101650655269623,0.30614665150642395,0.12875549495220184,0.34714275598526,3.0754424491428445,10.121367054183954,4.591536503073229,30.59020161131843
90,4.966494083404541,3.6500000953674316,31.357210159301758,0.0053375717252492905,-0.5209879279136658,-0.26987695693969727,0.5867627263069153,3.0754424491428445,4.982909478063717,2.0477317063707714,30.527219109883916
91,0.0,3.6500000953674316,31.748083114624023,0.00022394978441298008,-0.9050676226615906,-0.4593140184879303,1.014946699142456,3.0754424491428445,0.0006887446734600675,0.8665167092891779,30.335489284679863
92,-4.966494083404541,3.6500000953674316,31.357210159301758,-0.0027511040680110455,-0.5434238910675049,-0.2783432602882385,0.6105669736862183,3.0754424491428445,-4.974954945637312,1.9787311929000502,30.50118148117849
93,-9.810696601867676,3.6500000953674316,30.19422149658203,-0.09166271984577179,0.2534664273262024,0.10711503773927689,0.29003608226776123,3.0754424491428445,-10.09260002148525,4.4295215053990145,30.52364763058694
94,-14.413328170776367,3.6500000953674316,28.287748336791992,-0.206273153424263,0.8260192275047302,0.36605289578437805,0.9267421960830688,3.0754424491428445,-15.047709382935901,6.19037469144366,29.41352295111893
95,-18.661054611206055,3.6500000953674316,25.684738159179688,-0.18538324534893036,0.7110634446144104,0.31055861711502075,0.797762393951416,3.0754424491428445,-19.231190113312017,5.836834796968321,26.63984331320232
96,-22.44928550720215,3.6500000953674316,22.44928550720215,0.03444411978125572,0.015194621868431568,0.04377888888120651,0.057739630341529846,3.0754424491428445,-22.343354599103513,3.6967302804602804,22.583924960443717
97,-25.684738159179688,3.6500000953674316,18.661054611206055,0.30007320642471313,-0.6829557418823242,-0.17785315215587616,0.7668795585632324,3.0754424491428445,-24.761880282290722,1.5496090158966882,18.114077477352012
98,-28.287748336791992,3.6500000953674316,14.413328170776367,0.35881638526916504,-0.8102196455001831,-0.20158348977565765,0.9087579250335693,3.0754424491428445,-27.18422919408721,1.1582162044667013,13.793369749273957
99,-30.19422149658203,3.6500000953674316,9.810696601867676,0.11279354989528656,-0.2675231099128723,-0.09106102585792542,0.3042747378349304,3.0754424491428445,-29.847331425244555,2.827248167014677,9.530643657481718
100,-31.357210159301758,3.6500000953674316,4.966494083404541,-0.2541235685348511,0.4925268590450287,-0.004278477746993303,0.5542380213737488,3.0754424491428445,-32.1387525693015,5.164738105017507,4.953335871323725
101,-31.748083114624023,3.6500000953674316,0.0,-0.4274960160255432,0.8417672514915466,-1.0707802700071767e-10,0.9441000819206238,3.0754424491428445,-33.062822509148425,6.238806832902835,-3.293123096084708e-10
102,-31.357210159301758,3.6500000953674316,-4.966494083404541,-0.2541235685348511,0.4925268590450287,0.004278477281332016,0.5542380213737488,3.0754424491428445,-32.1387525693015,5.164738105017507,-4.953335872755839
103,-30.19422149658203,3.6500000953674316,-9.810696601867676,0.11279354989528656,-0.2675231099128723,0.09106102585792542,0.3042747378349304,3.0754424491428445,-29.847331425244555,2.827248167014677,-9.530643657481718
104,-28.287748336791992,3.6500000953674316,-14.413328170776367,0.35881638526916504,-0.8102196455001831,0.20158348977565765,0.9087579250335693,3.0754424491428445,-27.18422919408721,1.1582162044667013,-13.793369749273957
105,-25.684738159179688,3.6500000953674316,-18.661054611206055,0.30007320642471313,-0.6829557418823242,0.17785315215587616,0.7668795585632324,3.0754424491428445,-24.761880282290722,1.5496090158966882,-18.114077477352012
106,-22.44928550720215,3.6500000953674316,-22.44928550720215,0.03444412350654602,0.015194619074463844,-0.04377888888120651,0.057739634066820145,3.0754424491428445,-22.343354587646598,3.6967302718675934,-22.583924960443717
107,-18.661054611206055,3.6500000953674316,-25.684738159179688,-0.18538324534893036,0.7110634446144104,-0.31055861711502075,0.797762393951416,3.0754424491428445,-19.231190113312017,5.836834796968321,-26.63984331320232
108,-14.413328170776367,3.6500000953674316,-28.287748336791992,-0.206273153424263,0.8260192275047302,-0.36605289578437805,0.9267421960830688,3.0754424491428445,-15.047709382935901,6.19037469144366,-29.41352295111893
109,-9.810696601867676,3.6500000953674316,-30.19422149658203,-0.09166271984577179,0.2534664273262024,-0.10711503773927689,0.29003608226776123,3.0754424491428445,-10.09260002148525,4.4295215053990145,-30.52364763058694
110,-4.966494083404541,3.6500000953674316,-31.357210159301758,-0.0027511040680110455,-0.5434238910675049,0.2783432602882385,0.6105669736862183,3.0754424491428445,-4.974954945637312,1.9787311929000502,-30.50118148117849
111,-0.0,3.6500000953674316,-31.748083114624023,0.00022394976986106485,-0.9050676226615906,0.4593140184879303,1.014946699142456,3.0754424491428445,0.0006887446287064897,0.8665167092891779,-30.335489284679863
112,4.966494083404541,3.6500000953674316,-31.357210159301758,0.0053375717252492905,-0.5209879875183105,0.26987695693969727,0.5867627859115601,3.0754424491428445,4.982909478063717,2.0477315230601167,-30.527219109883916
113,9.810696601867676,3.6500000953674316,-30.19422149658203,0.10101650655269623,0.30614665150642395,-0.12875549495220184,0.34714275598526,3.0754424491428445,10.121367054183954,4.591536503073229,-30.59020161131843
114,14.413328170776367,3.6500000953674316,-28.287748336791992,0.22337475419044495,0.899700939655304,-0.39770451188087463,1.0087254047393799,3.0754424491428445,15.10030437188051,6.4169785567170585,-29.51086567484607
115,18.661054611206055,3.6500000953674316,-25.684738159179688,0.19853749871253967,0.7608218193054199,-0.3338054120540619,0.8542207479476929,3.0754424491428445,19.27164526249324,5.989863814693408,-26.71133749316437
116,22.44928550720215,3.6500000953674316,-22.44928550720215,-0.04723093658685684,-0.013831266202032566,-0.03944651037454605,0.06307212263345718,3.0754424491428445,22.304029479910156,3.607462832164306,-22.57060097967858
117,25.684738159179688,3.6500000953674316,-18.661054611206055,-0.34737923741340637,-0.7960655093193054,0.20723570883274078,0.8929385542869568,3.0754424491428445,24.616393306487627,1.201746435708321,-18.023713115283638
118,28.287748336791992,3.6500000953674316,-14.413328170776367,-0.41402608156204224,-0.93503737449646,0.2324679046869278,1.0486915111541748,3.0754424491428445,27.01443495050381,0.7743464623059437,-13.698386508638897
119,30.19422149658203,3.6500000953674316,-9.810696601867676,-0.12777486443519592,-0.3018517792224884,0.10442196577787399,0.34401288628578186,3.0754424491428445,29.801257254564558,2.721672320197297,-9.48955285569146
120,31.357210159301758,3.6500000953674316,-4.966494083404541,0.30267664790153503,0.5889770984649658,0.003895092522725463,0.6622101664543152,3.0754424491428445,32.2880747706224,5.461365265559572,-4.9545149505168125
121,29.306934356689453,5.474999904632568,0.0,-0.13551822304725647,0.14053557813167572,-5.295847441133539e-11,0.19523175060749054,3.0754424491428445,28.89015586089751,5.907208987233554,-1.6287074024646598e-10
122,28.946117401123047,5.474999904632568,4.584615230560303,-0.08341062813997269,0.08182244002819061,0.009310681372880936,0.11721319705247879,3.0754424491428445,28.689592814631705,5.72664010998771,4.613249695284904
123,27.87255096435547,5.474999904632568,9.056341171264648,0.028413815423846245,-0.044506143778562546,0.03708652779459953,0.06452559679746628,3.0754424491428445,27.959936018452076,5.338123820808322,9.170398653135475
124,26.1126708984375,5.474999904632568,13.305069923400879,0.10779467970132828,-0.13221371173858643,0.06555769592523575,0.1827511191368103,3.0754424491428445,26.44418723218272,5.068384243192984,13.506688844317347
125,23.709808349609375,5.474999904632568,17.226184844970703,0.09840922057628632,-0.10925149917602539,0.05320454016327858,0.15636812150478363,3.0754424491428445,24.01246024395675,5.139003206434126,17.389812346275974
126,20.72313117980957,5.474999904632568,20.72313117980957,0.024182235822081566,0.003200445557013154,-0.013563688844442368,0.027910517528653145,3.0754424491428445,20.79750225437198,5.484842690754777,20.681416835370406
127,17.226184844970703,5.474999904632568,23.709808349609375,-0.04463956132531166,0.11065007746219635,-0.0902734026312828,0.14961756765842438,3.0754424491428445,17.088898443159724,5.815297849860751,23.432177695128566
128,13.305069923400879,5.474999904632568,26.1126708984375,-0.06167181581258774,0.12452138960361481,-0.10772959142923355,0.17582564055919647,3.0754424491428445,13.115401803135128,5.85795827204578,25.78135473992722
129,9.056341171264648,5.474999904632568,27.87255096435547,-0.03755900636315346,0.03503959998488426,-0.03968014568090439,0.06490737199783325,3.0754424491428445,8.94083060874778,5.582762177827067,27.750516959940242
130,4.584615230560303,5.474999904632568,28.946117401123047,-0.011435698717832565,-0.08167114853858948,0.06509315222501755,0.10506222397089005,3.0754424491428445,4.549445397287872,5.22382498754674,29.146307644624383
131,0.0,5.474999904632568,29.306934356689453,-0.00225276337005198,-0.12819071114063263,0.12153998017311096,0.17666323482990265,3.0754424491428445,-0.00692824409613195,5.080756750004858,29.68072357098182
132,-4.584615230560303,5.474999904632568,28.946117401123047,0.00523277185857296,-0.06775413453578949,0.08328543603420258,0.10749171674251556,3.0754424491428445,-4.568522141859767,5.266625963176266,29.202256966498005
133,-9.056341171264648,5.474999904632568,27.87255096435547,0.02956720069050789,0.04644203186035156,-0.015876738354563713,0.057298798114061356,3.0754424491428445,-8.965408947158735,5.617829700840338,27.82372296926591
134,-13.305069923400879,5.474999904632568,26.1126708984375,0.057361215353012085,0.11921299248933792,-0.09262270480394363,0.16149616241455078,3.0754424491428445,-13.128658806769801,5.841632602223625,25.827815100329026
135,-17.226184844970703,5.474999904632568,23.709808349609375,0.049731798470020294,0.09393519163131714,-0.08923102170228958,0.1387776881456375,3.0754424491428445,-17.073237560883786,5.7638921804438885,23.435383477685768
136,-20.72313117980957,5.474999904632568,20.72313117980957,-0.009791456162929535,-0.0054077040404081345,-0.022596130147576332,0.02521311119198799,3.0754424491428445,-20.753244239731966,5.458368822074296,20.653638081967358
137,-23.709808349609375,5.474999904632568,17.226184844970703,-0.08097939193248749,-0.09836480766534805,0.0411456823348999,0.13388900458812714,3.0754424491428445,-23.95885580906432,5.172484599636785,17.352726023022402
138,-26.1126708984375,5.474999904632568,13.305069923400879,-0.09638294577598572,-0.11144808679819107,0.0559886209666729,0.15762320160865784,3.0754424491428445,-26.4090911012504,5.1322477276176555,13.477259704990754
139,-27.87255096435547,5.474999904632568,9.056341171264648,-0.030210375785827637,-0.03485187515616417,0.032098181545734406,0.05619264394044876,3.0754424491428445,-27.96546123645176,5.367814968345074,9.155057281330693
140,-28.946117401123047,5.474999904632568,4.584615230560303,0.06808764487504959,0.06936158984899521,0.007749679032713175,0.09750392287969589,3.0754424491428445,-28.736717767812156,5.688317482394203,4.608448922424741
141,-29.306934356689453,5.474999904632568,0.0,0.1144896000623703,0.11690860986709595,-2.7794567862560182e-12,0.16363218426704407,3.0754424491428445,-28.95482818067225,5.834545606088115,-8.548059386009909e-12
142,-28.946117401123047,5.474999904632568,-4.584615230560303,0.068087637424469,0.06936158984899521,-0.007749679032713175,0.0975039154291153,3.0754424491428445,-28.736717790725987,5.688317482394203,-4.608448922424741
143,-27.87255096435547,5.474999904632568,-9.056341171264648,-0.030210375785827637,-0.03485187515616417,-0.032098181545734406,0.05619264394044876,3.0754424491428445,-27.96546123645176,5.367814968345074,-9.155057281330693
144,-26.1126708984375,5.474999904632568,-13.305069923400879,-0.09638294577598572,-0.11144808679819107,-0.0559886209666729,0.15762320160865784,3.0754424491428445,-26.4090911012504,5.1322477276176555,-13.477259704990754
145,-23.709808349609375,5.474999904632568,-17.226184844970703,-0.08097939193248749,-0.09836480766534805,-0.0411456823348999,0.13388900458812714,3.0754424491428445,-23.95885580906432,5.172484599636785,-17.352726023022402
146,-20.72313117980957,5.474999904632568,-20.72313117980957,-0.009791456162929535,-0.005407704971730709,0.022596130147576332,0.02521311119198799,3.0754424491428445,-20.753244239731966,5.458368819210067,-20.653638081967358
147,-17.226184844970703,5.474999904632568,-23.709808349609375,0.049731798470020294,0.09393519163131714,0.08923102170228958,0.1387776881456375,3.0754424491428445,-17.073237560883786,5.7638921804438885,-23.435383477685768
148,-13.305069923400879,5.474999904632568,-26.1126708984375,0.057361215353012085,0.11921299993991852,0.09262270480394363,0.16149617731571198,3.0754424491428445,-13.128658806769801,5.841632625137457,-25.827815100329026
149,-9.056341171264648,5.474999904632568,-27.87255096435547,0.02956720069050789,0.04644203186035156,0.015876740217208862,0.057298798114061356,3.0754424491428445,-8.965408947158735,5.617829700840338,-27.823722963537453
150,-4.584615230560303,5.474999904632568,-28.946117401123047,0.005232772324234247,-0.06775414198637009,-0.08328542858362198,0.10749171674251556,3.0754424491428445,-4.568522140427653,5.2666259402624345,-29.20225694358417
151,-0.0,5.474999904632568,-29.306934356689453,-0.0022527631372213364,-0.12819071114063263,-0.12153998017311096,0.17666323482990265,3.0754424491428445,-0.006928243380074705,5.080756750004858,-29.68072357098182
152,4.584615230560303,5.474999904632568,-28.946117401123047,-0.011435698717832565,-0.08167114853858948,-0.06509315222501755,0.10506222397089005,3.0754424491428445,4.549445397287872,5.22382498754674,-29.146307644624383
